year,event_type,country_index,country_name,country_culture,tech_id,tech_name,total_unlocked_techs
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,3,Archery,14
-5000,initial,66,South xocxocpan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,1,Pottery,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,3,Archery,14
-5000,initial,67,New calchitem Tribe,Mesoamerican,6,Calendar,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,3,Archery,14
-5000,initial,68,Tolchipan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,3,Archery,14
-5000,initial,69,South chicalcalan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,3,Archery,14
-5000,initial,70,North chimixtan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,1,Pottery,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,3,Archery,14
-5000,initial,71,North calchichico Tribe,Mesoamerican,6,Calendar,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,3,Archery,14
-5000,initial,72,Great xocteoan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,1,Pottery,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,3,Archery,14
-5000,initial,73,South xocxoc Tribe,Mesoamerican,6,Calendar,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,1,Pottery,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,3,Archery,14
-5000,initial,74,Old calnahitzco Tribe,Mesoamerican,6,Calendar,14
-5000,initial,75,Old intiinti Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,113,Sedentism,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,1,Pottery,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,4,Mining,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,20,Agriculture,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,3,Archery,15
-5000,initial,75,Old intiinti Tribe,Andean Highland,6,Calendar,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,113,Sedentism,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,1,Pottery,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,4,Mining,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,20,Agriculture,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,3,Archery,15
-5000,initial,76,South sumkusruma Tribe,Andean Highland,6,Calendar,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,113,Sedentism,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,1,Pottery,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,4,Mining,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,20,Agriculture,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,3,Archery,15
-5000,initial,77,New pachqoriintimarca Tribe,Andean Highland,6,Calendar,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,113,Sedentism,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,1,Pottery,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,4,Mining,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,20,Agriculture,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,3,Archery,15
-5000,initial,78,North suyupachmarca Tribe,Andean Highland,6,Calendar,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,113,Sedentism,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,1,Pottery,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,4,Mining,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,20,Agriculture,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,3,Archery,15
-5000,initial,79,North kussuyupachmarca Tribe,Andean Highland,6,Calendar,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,113,Sedentism,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,1,Pottery,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,4,Mining,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,20,Agriculture,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,3,Archery,15
-5000,initial,80,South rumllaqa Tribe,Andean Highland,6,Calendar,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,113,Sedentism,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,1,Pottery,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,4,Mining,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,20,Agriculture,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,3,Archery,15
-5000,initial,81,Pachsummarca Tribe,Andean Highland,6,Calendar,15
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,100,Cordage and Knots,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,101,Hide Working and Tailored Clothing,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,102,Hafted Stone Tools,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,105,Food Preservation,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,106,Storage Pits and Containers,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,107,Seasonal Aggregation Camps,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,111,Grinding Stones,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,113,Sedentism,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,4,Mining,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,3,Archery,11
-5000,initial,82,Old kinkinbelgrad Tribe,Eastern Woodland,6,Calendar,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,100,Cordage and Knots,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,101,Hide Working and Tailored Clothing,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,102,Hafted Stone Tools,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,105,Food Preservation,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,106,Storage Pits and Containers,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,107,Seasonal Aggregation Camps,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,111,Grinding Stones,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,113,Sedentism,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,4,Mining,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,3,Archery,11
-5000,initial,83,South belquiia Tribe,Eastern Woodland,6,Calendar,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,100,Cordage and Knots,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,101,Hide Working and Tailored Clothing,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,102,Hafted Stone Tools,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,105,Food Preservation,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,106,Storage Pits and Containers,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,107,Seasonal Aggregation Camps,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,111,Grinding Stones,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,113,Sedentism,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,4,Mining,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,3,Archery,11
-5000,initial,84,North quigarstan Tribe,Eastern Woodland,6,Calendar,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,100,Cordage and Knots,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,101,Hide Working and Tailored Clothing,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,102,Hafted Stone Tools,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,105,Food Preservation,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,106,Storage Pits and Containers,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,107,Seasonal Aggregation Camps,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,111,Grinding Stones,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,113,Sedentism,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,4,Mining,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,3,Archery,11
-5000,initial,85,New duskinloria Tribe,Eastern Woodland,6,Calendar,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,100,Cordage and Knots,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,101,Hide Working and Tailored Clothing,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,102,Hafted Stone Tools,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,105,Food Preservation,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,106,Storage Pits and Containers,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,107,Seasonal Aggregation Camps,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,111,Grinding Stones,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,113,Sedentism,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,4,Mining,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,3,Archery,11
-5000,initial,86,Great termarland Tribe,Eastern Woodland,6,Calendar,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,100,Cordage and Knots,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,101,Hide Working and Tailored Clothing,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,102,Hafted Stone Tools,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,105,Food Preservation,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,106,Storage Pits and Containers,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,107,Seasonal Aggregation Camps,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,111,Grinding Stones,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,113,Sedentism,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,4,Mining,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,3,Archery,11
-5000,initial,87,Old linrangrad Tribe,Eastern Woodland,6,Calendar,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,100,Cordage and Knots,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,101,Hide Working and Tailored Clothing,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,102,Hafted Stone Tools,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,105,Food Preservation,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,106,Storage Pits and Containers,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,107,Seasonal Aggregation Camps,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,111,Grinding Stones,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,113,Sedentism,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,4,Mining,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,3,Archery,11
-5000,initial,88,Rommarzengrad Tribe,Eastern Woodland,6,Calendar,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,100,Cordage and Knots,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,101,Hide Working and Tailored Clothing,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,102,Hafted Stone Tools,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,105,Food Preservation,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,106,Storage Pits and Containers,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,107,Seasonal Aggregation Camps,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,111,Grinding Stones,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,113,Sedentism,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,4,Mining,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,3,Archery,11
-5000,initial,89,North quigarzengrad Tribe,Western Plains,6,Calendar,11
-5000,initial,90,Old dusromia Tribe,Western Plains,100,Cordage and Knots,11
-5000,initial,90,Old dusromia Tribe,Western Plains,101,Hide Working and Tailored Clothing,11
-5000,initial,90,Old dusromia Tribe,Western Plains,102,Hafted Stone Tools,11
-5000,initial,90,Old dusromia Tribe,Western Plains,105,Food Preservation,11
-5000,initial,90,Old dusromia Tribe,Western Plains,106,Storage Pits and Containers,11
-5000,initial,90,Old dusromia Tribe,Western Plains,107,Seasonal Aggregation Camps,11
-5000,initial,90,Old dusromia Tribe,Western Plains,111,Grinding Stones,11
-5000,initial,90,Old dusromia Tribe,Western Plains,113,Sedentism,11
-5000,initial,90,Old dusromia Tribe,Western Plains,4,Mining,11
-5000,initial,90,Old dusromia Tribe,Western Plains,3,Archery,11
-5000,initial,90,Old dusromia Tribe,Western Plains,6,Calendar,11
-5000,initial,91,South dussolland Tribe,Western Plains,100,Cordage and Knots,11
-5000,initial,91,South dussolland Tribe,Western Plains,101,Hide Working and Tailored Clothing,11
-5000,initial,91,South dussolland Tribe,Western Plains,102,Hafted Stone Tools,11
-5000,initial,91,South dussolland Tribe,Western Plains,105,Food Preservation,11
-5000,initial,91,South dussolland Tribe,Western Plains,106,Storage Pits and Containers,11
-5000,initial,91,South dussolland Tribe,Western Plains,107,Seasonal Aggregation Camps,11
-5000,initial,91,South dussolland Tribe,Western Plains,111,Grinding Stones,11
-5000,initial,91,South dussolland Tribe,Western Plains,113,Sedentism,11
-5000,initial,91,South dussolland Tribe,Western Plains,4,Mining,11
-5000,initial,91,South dussolland Tribe,Western Plains,3,Archery,11
-5000,initial,91,South dussolland Tribe,Western Plains,6,Calendar,11
-5000,initial,92,North terbelstan Tribe,Western Plains,100,Cordage and Knots,11
-5000,initial,92,North terbelstan Tribe,Western Plains,101,Hide Working and Tailored Clothing,11
-5000,initial,92,North terbelstan Tribe,Western Plains,102,Hafted Stone Tools,11
