year,event_type,country_index,country_name,country_culture,tech_id,tech_name,total_unlocked_techs
-3105,initial,155,New urartamar Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-3105,initial,155,New urartamar Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-3105,initial,155,New urartamar Kingdom,Fertile Crescent,110,Dog Domestication,10
-3105,initial,155,New urartamar Kingdom,Fertile Crescent,111,Grinding Stones,10
-3105,initial,155,New urartamar Kingdom,Fertile Crescent,116,Charcoal Firing,10
-3105,initial,155,New urartamar Kingdom,Fertile Crescent,3,Archery,10
-3102,unlock,67,Kingdom of North nahteoxocpan,Mesoamerican,115,Counting Tokens and Tallies,25
-3097,unlock,42,Lorromzenia Tribe,Monsoon Coastal,7,Wheel,19
-3092,unlock,29,Kingdom of South urbarad,Fertile Crescent,103,Bone and Antler Tools,11
-3088,unlock,72,Chichimixtan Tribe,Mesoamerican,104,Fishing Technology,16
-3084,unlock,72,Chichimixtan Tribe,Mesoamerican,110,Dog Domestication,17
-3082,unlock,42,Lorromzenia Tribe,Monsoon Coastal,12,Shipbuilding,20
-3077,unlock,65,Kingdom of Great temitzco,Mesoamerican,115,Counting Tokens and Tallies,17
-3076,unlock,41,South marduslinstan Tribe,Monsoon Coastal,7,Wheel,19
-3062,unlock,40,Kingdom of South terzenia,Monsoon Coastal,109,Long-distance Exchange Networks,20
-3062,unlock,69,Kingdom of Great calteotan,Mesoamerican,115,Counting Tokens and Tallies,18
-3060,unlock,77,Rumayayu Tribe,Andean Highland,115,Counting Tokens and Tallies,16
-3059,unlock,49,Great barmau Tribe,Nile Floodplain,104,Fishing Technology,19
-3059,unlock,65,Kingdom of Great temitzco,Mesoamerican,114,Enclosures and Herd Management,18
-3056,unlock,40,Kingdom of South terzenia,Monsoon Coastal,12,Shipbuilding,21
-3056,unlock,41,South marduslinstan Tribe,Monsoon Coastal,103,Bone and Antler Tools,20
-3055,unlock,68,Nahtolpan Tribe,Mesoamerican,104,Fishing Technology,15
-3051,unlock,43,Great linkinstan Tribe,Monsoon Coastal,10,Irrigation,18
-3045,unlock,52,Empire of Old bartanene,West Sahel,103,Bone and Antler Tools,14
-3041,unlock,52,Empire of Old bartanene,West Sahel,10,Irrigation,15
-3041,unlock,54,Kingdom of Great ofitanmaara,East Horn,10,Irrigation,16
-3037,unlock,66,South mixyucchipan Tribe,Mesoamerican,10,Irrigation,15
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,100,Cordage and Knots,10
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,102,Hafted Stone Tools,10
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,105,Food Preservation,10
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,110,Dog Domestication,10
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,111,Grinding Stones,10
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,116,Charcoal Firing,10
-3035,initial,156,New beleshninad Kingdom,Fertile Crescent,3,Archery,10
-3033,unlock,71,Kingdom of North itzcaltan,Mesoamerican,110,Dog Domestication,17
-3032,unlock,0,South vinalmitdesh Tribe,Indic Riverine,23,Engineering,34
-3031,unlock,49,Great barmau Tribe,Nile Floodplain,117,Proto-writing and Administrative Notation,20
-3025,unlock,52,Empire of Old bartanene,West Sahel,110,Dog Domestication,16
-3021,unlock,118,Great calnahan Tribe,Mesoamerican,103,Bone and Antler Tools,14
-3018,unlock,71,Kingdom of North itzcaltan,Mesoamerican,7,Wheel,18
-3017,unlock,49,Great barmau Tribe,Nile Floodplain,7,Wheel,21
-3017,unlock,72,Chichimixtan Tribe,Mesoamerican,114,Enclosures and Herd Management,18
-3009,unlock,68,Nahtolpan Tribe,Mesoamerican,10,Irrigation,16
-3002,unlock,118,Great calnahan Tribe,Mesoamerican,110,Dog Domestication,15
-2971,unlock,39,Kingdom of Kindusgrad,Monsoon Coastal,7,Wheel,19
-2967,unlock,118,Great calnahan Tribe,Mesoamerican,114,Enclosures and Herd Management,16
-2962,unlock,54,Kingdom of Great ofitanmaara,East Horn,117,Proto-writing and Administrative Notation,17
-2956,unlock,65,Kingdom of Great temitzco,Mesoamerican,7,Wheel,19
-2940,unlock,69,Kingdom of Great calteotan,Mesoamerican,108,Watercraft,19
-2937,unlock,41,South marduslinstan Tribe,Monsoon Coastal,10,Irrigation,21
-2933,unlock,0,South vinalmitdesh Tribe,Indic Riverine,24,Optics,35
-2933,unlock,71,Kingdom of North itzcaltan,Mesoamerican,104,Fishing Technology,19
-2929,unlock,72,Chichimixtan Tribe,Mesoamerican,115,Counting Tokens and Tallies,19
-2925,unlock,54,Kingdom of Great ofitanmaara,East Horn,114,Enclosures and Herd Management,17
-2920,initial,157,Great lenaldorland Kingdom,Atlantic Fringe,100,Cordage and Knots,9
-2920,initial,157,Great lenaldorland Kingdom,Atlantic Fringe,101,Hide Working and Tailored Clothing,9
-2920,initial,157,Great lenaldorland Kingdom,Atlantic Fringe,102,Hafted Stone Tools,9
-2920,initial,157,Great lenaldorland Kingdom,Atlantic Fringe,105,Food Preservation,9
-2920,initial,157,Great lenaldorland Kingdom,Atlantic Fringe,106,Storage Pits and Containers,9
-2920,initial,157,Great lenaldorland Kingdom,Atlantic Fringe,107,Seasonal Aggregation Camps,9
-2920,initial,157,Great lenaldorland Kingdom,Atlantic Fringe,111,Grinding Stones,9
-2920,initial,157,Great lenaldorland Kingdom,Atlantic Fringe,116,Charcoal Firing,9
-2920,initial,157,Great lenaldorland Kingdom,Atlantic Fringe,3,Archery,9
-2919,unlock,2,Kingdom of Surmitnagar,Indic Riverine,103,Bone and Antler Tools,17
-2918,unlock,118,Great calnahan Tribe,Mesoamerican,10,Irrigation,17
-2910,unlock,73,Kingdom of South mixnahpan,Mesoamerican,110,Dog Domestication,16
-2908,unlock,2,Kingdom of Surmitnagar,Indic Riverine,7,Wheel,18
-2907,unlock,0,South vinalmitdesh Tribe,Indic Riverine,29,Machinery,36
-2903,unlock,69,Kingdom of Great calteotan,Mesoamerican,114,Enclosures and Herd Management,20
-2896,unlock,43,Great linkinstan Tribe,Monsoon Coastal,17,Roads,19
-2896,unlock,118,Great calnahan Tribe,Mesoamerican,104,Fishing Technology,18
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,100,Cordage and Knots,10
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,102,Hafted Stone Tools,10
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,105,Food Preservation,10
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,110,Dog Domestication,10
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,111,Grinding Stones,10
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,116,Charcoal Firing,10
-2885,initial,158,Great kalsamsaman Kingdom,Fertile Crescent,3,Archery,10
-2875,initial,159,Suyullaqa Tribe,Andean Highland,100,Cordage and Knots,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,101,Hide Working and Tailored Clothing,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,102,Hafted Stone Tools,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,103,Bone and Antler Tools,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,105,Food Preservation,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,106,Storage Pits and Containers,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,107,Seasonal Aggregation Camps,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,110,Dog Domestication,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,111,Grinding Stones,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,112,Proto-cultivation,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,113,Sedentism,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,115,Counting Tokens and Tallies,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,116,Charcoal Firing,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,20,Agriculture,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,3,Archery,16
-2875,initial,159,Suyullaqa Tribe,Andean Highland,6,Calendar,16
-2871,unlock,72,Chichimixtan Tribe,Mesoamerican,108,Watercraft,20
-2867,unlock,118,Great calnahan Tribe,Mesoamerican,115,Counting Tokens and Tallies,19
-2862,unlock,66,South mixyucchipan Tribe,Mesoamerican,108,Watercraft,16
-2845,unlock,118,Great calnahan Tribe,Mesoamerican,7,Wheel,20
-2842,unlock,54,Kingdom of Great ofitanmaara,East Horn,7,Wheel,18
-2838,unlock,43,Great linkinstan Tribe,Monsoon Coastal,103,Bone and Antler Tools,20
-2834,unlock,40,Kingdom of South terzenia,Monsoon Coastal,17,Roads,22
-2827,unlock,52,Empire of Old bartanene,West Sahel,104,Fishing Technology,17
-2825,unlock,2,Kingdom of Surmitnagar,Indic Riverine,117,Proto-writing and Administrative Notation,19
-2825,unlock,51,Empire of South barzukau,West Sahel,110,Dog Domestication,15
-2824,unlock,73,Kingdom of South mixnahpan,Mesoamerican,10,Irrigation,17
-2822,unlock,73,Kingdom of South mixnahpan,Mesoamerican,108,Watercraft,18
-2820,initial,160,Great lorquibelstan Tribe,Steppe Nomadic,100,Cordage and Knots,9
-2820,initial,160,Great lorquibelstan Tribe,Steppe Nomadic,101,Hide Working and Tailored Clothing,9
-2820,initial,160,Great lorquibelstan Tribe,Steppe Nomadic,102,Hafted Stone Tools,9
-2820,initial,160,Great lorquibelstan Tribe,Steppe Nomadic,105,Food Preservation,9
-2820,initial,160,Great lorquibelstan Tribe,Steppe Nomadic,106,Storage Pits and Containers,9
-2820,initial,160,Great lorquibelstan Tribe,Steppe Nomadic,107,Seasonal Aggregation Camps,9
-2820,initial,160,Great lorquibelstan Tribe,Steppe Nomadic,110,Dog Domestication,9
-2820,initial,160,Great lorquibelstan Tribe,Steppe Nomadic,111,Grinding Stones,9
-2820,initial,160,Great lorquibelstan Tribe,Steppe Nomadic,3,Archery,9
-2815,unlock,69,Kingdom of Great calteotan,Mesoamerican,7,Wheel,21
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,100,Cordage and Knots,10
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,102,Hafted Stone Tools,10
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,105,Food Preservation,10
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,110,Dog Domestication,10
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,111,Grinding Stones,10
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,116,Charcoal Firing,10
-2815,initial,161,New urbelninad Kingdom,Fertile Crescent,3,Archery,10
-2812,unlock,42,Lorromzenia Tribe,Monsoon Coastal,103,Bone and Antler Tools,21
-2804,unlock,68,Nahtolpan Tribe,Mesoamerican,115,Counting Tokens and Tallies,17
-2794,unlock,49,Great barmau Tribe,Nile Floodplain,118,Numeracy and Measurement,22
-2787,unlock,68,Nahtolpan Tribe,Mesoamerican,108,Watercraft,18
-2783,unlock,54,Kingdom of Great ofitanmaara,East Horn,104,Fishing Technology,19
-2781,unlock,49,Great barmau Tribe,Nile Floodplain,15,Currency,23
-2781,unlock,69,Kingdom of Great calteotan,Mesoamerican,5,Sailing,22
-2767,unlock,42,Lorromzenia Tribe,Monsoon Coastal,109,Long-distance Exchange Networks,22
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,100,Cordage and Knots,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,101,Hide Working and Tailored Clothing,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,102,Hafted Stone Tools,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,105,Food Preservation,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,106,Storage Pits and Containers,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,107,Seasonal Aggregation Camps,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,110,Dog Domestication,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,111,Grinding Stones,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,112,Proto-cultivation,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,113,Sedentism,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,114,Enclosures and Herd Management,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,115,Counting Tokens and Tallies,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,116,Charcoal Firing,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,20,Agriculture,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,3,Archery,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,6,Calendar,17
-2765,initial,162,New barlamchiu Kingdom,Nile Floodplain,10,Irrigation,17
-2760,unlock,42,Lorromzenia Tribe,Monsoon Coastal,10,Irrigation,23
-2759,unlock,41,South marduslinstan Tribe,Monsoon Coastal,109,Long-distance Exchange Networks,22
-2751,unlock,5,Kingdom of South vartanvarpur,Indic Riverine,7,Wheel,17
-2750,unlock,41,South marduslinstan Tribe,Monsoon Coastal,12,Shipbuilding,23
-2743,unlock,72,Chichimixtan Tribe,Mesoamerican,5,Sailing,21
-2742,unlock,54,Kingdom of Great ofitanmaara,East Horn,17,Roads,20
-2741,unlock,49,Great barmau Tribe,Nile Floodplain,108,Watercraft,24
-2733,unlock,51,Empire of South barzukau,West Sahel,103,Bone and Antler Tools,16
-2731,unlock,71,Kingdom of North itzcaltan,Mesoamerican,115,Counting Tokens and Tallies,20
-2728,unlock,43,Kingdom of South linquigarland,Monsoon Coastal,109,Long-distance Exchange Networks,23
-2728,unlock,66,South mixyucchipan Tribe,Mesoamerican,5,Sailing,17
-2723,unlock,6,Kingdom of North nalsurvara,Indic Riverine,103,Bone and Antler Tools,11
-2720,unlock,34,South kalbelkalan Tribe,Fertile Crescent,103,Bone and Antler Tools,13
-2710,unlock,68,Nahtolpan Tribe,Mesoamerican,114,Enclosures and Herd Management,19
-2708,unlock,51,Empire of South barzukau,West Sahel,108,Watercraft,17
-2699,unlock,49,Great barmau Tribe,Nile Floodplain,5,Sailing,25
-2692,unlock,12,Great dratanshanagar Tribe,Indic Riverine,103,Bone and Antler Tools,18
-2692,unlock,12,Great dratanshanagar Tribe,Indic Riverine,7,Wheel,18
-2690,unlock,43,Kingdom of South linquigarland,Monsoon Coastal,12,Shipbuilding,24
-2683,unlock,65,Kingdom of Great temitzco,Mesoamerican,17,Roads,20
-2682,unlock,40,Kingdom of South terzenia,Monsoon Coastal,115,Counting Tokens and Tallies,23
-2682,unlock,65,Kingdom of Great temitzco,Mesoamerican,104,Fishing Technology,21
-2681,unlock,5,Kingdom of South vartanvarpur,Indic Riverine,103,Bone and Antler Tools,19
-2681,unlock,5,Kingdom of South vartanvarpur,Indic Riverine,104,Fishing Technology,19
-2679,unlock,39,Kingdom of Kindusgrad,Monsoon Coastal,17,Roads,20
-2676,unlock,69,Kingdom of Great calteotan,Mesoamerican,17,Roads,23
-2675,unlock,71,Kingdom of North itzcaltan,Mesoamerican,17,Roads,21
-2667,unlock,49,Great barmau Tribe,Nile Floodplain,109,Long-distance Exchange Networks,26
-2665,unlock,12,Great dratanshanagar Tribe,Indic Riverine,104,Fishing Technology,19
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,100,Cordage and Knots,10
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,102,Hafted Stone Tools,10
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,105,Food Preservation,10
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,110,Dog Domestication,10
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,111,Grinding Stones,10
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,116,Charcoal Firing,10
-2665,initial,163,New arkalum Kingdom,Fertile Crescent,3,Archery,10
-2660,unlock,73,Kingdom of Old nahtolpan,Mesoamerican,114,Enclosures and Herd Management,19
-2656,unlock,73,Kingdom of Old nahtolpan,Mesoamerican,5,Sailing,20
-2651,unlock,2,Kingdom of Surmitnagar,Indic Riverine,104,Fishing Technology,20
-2646,unlock,54,Kingdom of Great ofitanmaara,East Horn,108,Watercraft,21
-2644,unlock,41,South marduslinstan Tribe,Monsoon Coastal,115,Counting Tokens and Tallies,24
-2637,unlock,71,Kingdom of North itzcaltan,Mesoamerican,108,Watercraft,22
-2634,unlock,66,South mixyucchipan Tribe,Mesoamerican,109,Long-distance Exchange Networks,18
-2631,unlock,12,Great dratanshanagar Tribe,Indic Riverine,10,Irrigation,20
-2629,unlock,39,Kingdom of Kindusgrad,Monsoon Coastal,109,Long-distance Exchange Networks,21
-2628,unlock,39,Kingdom of Kindusgrad,Monsoon Coastal,115,Counting Tokens and Tallies,22
-2628,unlock,51,Empire of New lamzua,West Sahel,5,Sailing,18
-2627,unlock,5,Kingdom of South vartanvarpur,Indic Riverine,117,Proto-writing and Administrative Notation,20
-2626,unlock,66,South mixyucchipan Tribe,Mesoamerican,103,Bone and Antler Tools,19
-2626,unlock,68,Nahtolpan Tribe,Mesoamerican,5,Sailing,20
-2619,unlock,39,Kingdom of Kindusgrad,Monsoon Coastal,10,Irrigation,23
-2615,unlock,53,Kingdom of South zuofi,East Horn,104,Fishing Technology,14
-2611,unlock,39,Kingdom of Kindusgrad,Monsoon Coastal,103,Bone and Antler Tools,24
-2604,unlock,5,Kingdom of South vartanvarpur,Indic Riverine,10,Irrigation,21
-2595,unlock,51,Empire of New lamzua,West Sahel,115,Counting Tokens and Tallies,19
-2594,unlock,40,Kingdom of South terzenia,Monsoon Coastal,103,Bone and Antler Tools,24
-2574,unlock,54,Kingdom of Great ofitanmaara,East Horn,110,Dog Domestication,22
-2569,unlock,118,Great calnahan Tribe,Mesoamerican,17,Roads,21
-2566,unlock,2,Kingdom of Surmitnagar,Indic Riverine,10,Irrigation,21
-2564,unlock,72,Chichimixtan Tribe,Mesoamerican,12,Shipbuilding,22
-2550,unlock,112,New weiqin,East Riverine,103,Bone and Antler Tools,11
-2549,unlock,51,Empire of New lamzua,West Sahel,10,Irrigation,20
-2548,unlock,51,Empire of New lamzua,West Sahel,12,Shipbuilding,21
-2548,unlock,68,Nahtolpan Tribe,Mesoamerican,7,Wheel,21
-2541,unlock,66,South mixyucchipan Tribe,Mesoamerican,114,Enclosures and Herd Management,20
-2539,unlock,66,South mixyucchipan Tribe,Mesoamerican,12,Shipbuilding,21
-2535,unlock,49,Great barmau Tribe,Nile Floodplain,12,Shipbuilding,27
-2531,unlock,65,Kingdom of Great temitzco,Mesoamerican,108,Watercraft,22
-2519,unlock,73,Kingdom of Old nahtolpan,Mesoamerican,7,Wheel,21
-2518,unlock,68,Nahtolpan Tribe,Mesoamerican,109,Long-distance Exchange Networks,22
-2512,unlock,48,North ngotansea Tribe,Nile Floodplain,104,Fishing Technology,19
-2506,unlock,21,Kingdom of New weimin,East Riverine,103,Bone and Antler Tools,11
-2495,unlock,40,Kingdom of South terzenia,Monsoon Coastal,10,Irrigation,25
-2477,unlock,77,Empire of South qoripachmarca,Andean Highland,117,Proto-writing and Administrative Notation,17
-2470,unlock,53,Kingdom of South zuofi,East Horn,115,Counting Tokens and Tallies,15
-2466,unlock,12,Great dratanshanagar Tribe,Indic Riverine,17,Roads,21
-2462,unlock,42,Kingdom of Mardus,Monsoon Coastal,115,Counting Tokens and Tallies,24
-2461,unlock,71,Kingdom of North itzcaltan,Mesoamerican,5,Sailing,23
-2454,unlock,32,Kingdom of Tamkalbelad,Fertile Crescent,103,Bone and Antler Tools,11
-2450,unlock,73,Kingdom of Old nahtolpan,Mesoamerican,12,Shipbuilding,22
-2447,unlock,39,Kingdom of Kindusgrad,Monsoon Coastal,12,Shipbuilding,25
-2444,unlock,34,South kalbelkalan Tribe,Fertile Crescent,8,Masonry,14
-2443,unlock,65,Kingdom of Great temitzco,Mesoamerican,5,Sailing,23
-2441,unlock,41,South marduslinstan Tribe,Monsoon Coastal,17,Roads,25
-2429,unlock,5,Kingdom of South vartanvarpur,Indic Riverine,17,Roads,21
-2425,initial,164,Great calnahpan Tribe,Mesoamerican,100,Cordage and Knots,9
-2425,initial,164,Great calnahpan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,9
-2425,initial,164,Great calnahpan Tribe,Mesoamerican,102,Hafted Stone Tools,9
-2425,initial,164,Great calnahpan Tribe,Mesoamerican,105,Food Preservation,9
-2425,initial,164,Great calnahpan Tribe,Mesoamerican,106,Storage Pits and Containers,9
-2425,initial,164,Great calnahpan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,9
-2425,initial,164,Great calnahpan Tribe,Mesoamerican,111,Grinding Stones,9
-2425,initial,164,Great calnahpan Tribe,Mesoamerican,116,Charcoal Firing,9
-2425,initial,164,Great calnahpan Tribe,Mesoamerican,3,Archery,9
-2424,unlock,49,Great barmau Tribe,Nile Floodplain,17,Roads,28
-2423,unlock,72,Chichimixtan Tribe,Mesoamerican,7,Wheel,23
-2419,unlock,68,Nahtolpan Tribe,Mesoamerican,12,Shipbuilding,23
-2411,unlock,2,Kingdom of Surmitnagar,Indic Riverine,17,Roads,22
-2408,unlock,66,South mixyucchipan Tribe,Mesoamerican,7,Wheel,22
-2398,unlock,72,Chichimixtan Tribe,Mesoamerican,109,Long-distance Exchange Networks,24
-2398,unlock,73,Kingdom of Old nahtolpan,Mesoamerican,109,Long-distance Exchange Networks,23
-2395,unlock,49,Great barmau Tribe,Nile Floodplain,11,Writing,29
-2392,unlock,12,Great dratanshanagar Tribe,Indic Riverine,108,Watercraft,22
-2382,unlock,65,Kingdom of Great temitzco,Mesoamerican,109,Long-distance Exchange Networks,24
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,100,Cordage and Knots,10
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,101,Hide Working and Tailored Clothing,10
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,102,Hafted Stone Tools,10
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,105,Food Preservation,10
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,106,Storage Pits and Containers,10
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,107,Seasonal Aggregation Camps,10
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,110,Dog Domestication,10
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,111,Grinding Stones,10
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,116,Charcoal Firing,10
-2375,initial,165,Great dorromselburg Tribe,Mediterranean Highland,3,Archery,10
-2374,unlock,43,Kingdom of South linquigarland,Monsoon Coastal,115,Counting Tokens and Tallies,25
-2374,unlock,49,Great barmau Tribe,Nile Floodplain,19,Alphabet,30
-2370,unlock,48,North ngotansea Tribe,Nile Floodplain,103,Bone and Antler Tools,20
-2362,unlock,52,Empire of Old bartanene,West Sahel,115,Counting Tokens and Tallies,18
-2360,unlock,54,Kingdom of Great ofitanmaara,East Horn,5,Sailing,23
-2355,unlock,52,Empire of Old bartanene,West Sahel,114,Enclosures and Herd Management,19
-2351,unlock,2,Kingdom of Surmitnagar,Indic Riverine,108,Watercraft,23
-2351,unlock,49,Great barmau Tribe,Nile Floodplain,22,Philosophy,31
-2347,unlock,68,Nahtolpan Tribe,Mesoamerican,17,Roads,24
-2344,unlock,55,Kingdom of South ofilamkaa,Central Forest,103,Bone and Antler Tools,10
-2343,unlock,49,Great barmau Tribe,Nile Floodplain,21,Drama and Poetry,32
-2342,unlock,68,Nahtolpan Tribe,Mesoamerican,110,Dog Domestication,25
-2341,unlock,69,Kingdom of Great calteotan,Mesoamerican,12,Shipbuilding,24
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,100,Cordage and Knots,10
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,102,Hafted Stone Tools,10
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,105,Food Preservation,10
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,110,Dog Domestication,10
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,111,Grinding Stones,10
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,116,Charcoal Firing,10
-2340,initial,166,Ninninurum Kingdom,Fertile Crescent,3,Archery,10
-2330,unlock,54,Kingdom of Great ofitanmaara,East Horn,109,Long-distance Exchange Networks,24
-2330,initial,167,New hanamomoa Kingdom,Oceanic Navigators,100,Cordage and Knots,7
-2330,initial,167,New hanamomoa Kingdom,Oceanic Navigators,101,Hide Working and Tailored Clothing,7
-2330,initial,167,New hanamomoa Kingdom,Oceanic Navigators,102,Hafted Stone Tools,7
-2330,initial,167,New hanamomoa Kingdom,Oceanic Navigators,105,Food Preservation,7
-2330,initial,167,New hanamomoa Kingdom,Oceanic Navigators,106,Storage Pits and Containers,7
-2330,initial,167,New hanamomoa Kingdom,Oceanic Navigators,107,Seasonal Aggregation Camps,7
-2330,initial,167,New hanamomoa Kingdom,Oceanic Navigators,3,Archery,7
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,100,Cordage and Knots,10
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,101,Hide Working and Tailored Clothing,10
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,102,Hafted Stone Tools,10
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,105,Food Preservation,10
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,106,Storage Pits and Containers,10
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,107,Seasonal Aggregation Camps,10
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,111,Grinding Stones,10
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,116,Charcoal Firing,10
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,4,Mining,10
-2330,initial,168,North llaqrumayayu Kingdom,Andean Highland,3,Archery,10
-2330,initial,169,Old solrankinia Tribe,Eastern Woodland,100,Cordage and Knots,9
-2330,initial,169,Old solrankinia Tribe,Eastern Woodland,101,Hide Working and Tailored Clothing,9
-2330,initial,169,Old solrankinia Tribe,Eastern Woodland,102,Hafted Stone Tools,9
-2330,initial,169,Old solrankinia Tribe,Eastern Woodland,105,Food Preservation,9
-2330,initial,169,Old solrankinia Tribe,Eastern Woodland,106,Storage Pits and Containers,9
