year,event_type,country_index,country_name,country_culture,tech_id,tech_name,total_unlocked_techs
-4975,initial,103,New ramitvar Tribe,Indic Riverine,4,Mining,11
-4975,initial,103,New ramitvar Tribe,Indic Riverine,3,Archery,11
-4975,initial,104,Survarra Tribe,Indic Riverine,100,Cordage and Knots,10
-4975,initial,104,Survarra Tribe,Indic Riverine,101,Hide Working and Tailored Clothing,10
-4975,initial,104,Survarra Tribe,Indic Riverine,102,Hafted Stone Tools,10
-4975,initial,104,Survarra Tribe,Indic Riverine,105,Food Preservation,10
-4975,initial,104,Survarra Tribe,Indic Riverine,106,Storage Pits and Containers,10
-4975,initial,104,Survarra Tribe,Indic Riverine,107,Seasonal Aggregation Camps,10
-4975,initial,104,Survarra Tribe,Indic Riverine,110,Dog Domestication,10
-4975,initial,104,Survarra Tribe,Indic Riverine,111,Grinding Stones,10
-4975,initial,104,Survarra Tribe,Indic Riverine,116,Charcoal Firing,10
-4975,initial,104,Survarra Tribe,Indic Riverine,3,Archery,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,100,Cordage and Knots,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,101,Hide Working and Tailored Clothing,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,102,Hafted Stone Tools,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,105,Food Preservation,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,106,Storage Pits and Containers,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,107,Seasonal Aggregation Camps,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,110,Dog Domestication,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,111,Grinding Stones,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,116,Charcoal Firing,10
-4970,initial,105,North taixiaguo Tribe,East Riverine,3,Archery,10
-4940,initial,106,Old romkinstan Tribe,Eastern Woodland,100,Cordage and Knots,8
-4940,initial,106,Old romkinstan Tribe,Eastern Woodland,101,Hide Working and Tailored Clothing,8
-4940,initial,106,Old romkinstan Tribe,Eastern Woodland,102,Hafted Stone Tools,8
-4940,initial,106,Old romkinstan Tribe,Eastern Woodland,105,Food Preservation,8
-4940,initial,106,Old romkinstan Tribe,Eastern Woodland,106,Storage Pits and Containers,8
-4940,initial,106,Old romkinstan Tribe,Eastern Woodland,107,Seasonal Aggregation Camps,8
-4940,initial,106,Old romkinstan Tribe,Eastern Woodland,111,Grinding Stones,8
-4940,initial,106,Old romkinstan Tribe,Eastern Woodland,3,Archery,8
-4940,initial,107,South rashapur Tribe,Indic Riverine,100,Cordage and Knots,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,101,Hide Working and Tailored Clothing,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,102,Hafted Stone Tools,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,105,Food Preservation,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,106,Storage Pits and Containers,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,107,Seasonal Aggregation Camps,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,110,Dog Domestication,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,111,Grinding Stones,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,116,Charcoal Firing,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,4,Mining,11
-4940,initial,107,South rashapur Tribe,Indic Riverine,3,Archery,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,100,Cordage and Knots,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,101,Hide Working and Tailored Clothing,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,102,Hafted Stone Tools,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,105,Food Preservation,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,106,Storage Pits and Containers,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,107,Seasonal Aggregation Camps,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,110,Dog Domestication,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,111,Grinding Stones,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,116,Charcoal Firing,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,4,Mining,11
-4935,initial,108,North taizholinshan Tribe,East Riverine,3,Archery,11
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,100,Cordage and Knots,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,101,Hide Working and Tailored Clothing,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,102,Hafted Stone Tools,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,105,Food Preservation,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,106,Storage Pits and Containers,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,107,Seasonal Aggregation Camps,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,110,Dog Domestication,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,111,Grinding Stones,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,112,Proto-cultivation,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,113,Sedentism,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,114,Enclosures and Herd Management,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,115,Counting Tokens and Tallies,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,116,Charcoal Firing,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,1,Pottery,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,20,Agriculture,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,3,Archery,17
-4930,initial,109,Old zhozhozhoshan Tribe,East Riverine,6,Calendar,17
-4920,initial,110,Old samsam Tribe,Fertile Crescent,100,Cordage and Knots,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,101,Hide Working and Tailored Clothing,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,102,Hafted Stone Tools,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,105,Food Preservation,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,106,Storage Pits and Containers,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,107,Seasonal Aggregation Camps,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,110,Dog Domestication,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,111,Grinding Stones,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,116,Charcoal Firing,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,119,Native Copper Working,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,4,Mining,12
-4920,initial,110,Old samsam Tribe,Fertile Crescent,3,Archery,12
-4915,initial,111,Old selalburg Tribe,Atlantic Fringe,100,Cordage and Knots,9
-4915,initial,111,Old selalburg Tribe,Atlantic Fringe,101,Hide Working and Tailored Clothing,9
-4915,initial,111,Old selalburg Tribe,Atlantic Fringe,102,Hafted Stone Tools,9
-4915,initial,111,Old selalburg Tribe,Atlantic Fringe,105,Food Preservation,9
-4915,initial,111,Old selalburg Tribe,Atlantic Fringe,106,Storage Pits and Containers,9
-4915,initial,111,Old selalburg Tribe,Atlantic Fringe,107,Seasonal Aggregation Camps,9
-4915,initial,111,Old selalburg Tribe,Atlantic Fringe,111,Grinding Stones,9
-4915,initial,111,Old selalburg Tribe,Atlantic Fringe,116,Charcoal Firing,9
-4915,initial,111,Old selalburg Tribe,Atlantic Fringe,3,Archery,9
-4910,initial,112,South kalnin Tribe,Fertile Crescent,100,Cordage and Knots,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,101,Hide Working and Tailored Clothing,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,102,Hafted Stone Tools,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,105,Food Preservation,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,106,Storage Pits and Containers,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,107,Seasonal Aggregation Camps,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,110,Dog Domestication,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,111,Grinding Stones,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,116,Charcoal Firing,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,119,Native Copper Working,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,4,Mining,12
-4910,initial,112,South kalnin Tribe,Fertile Crescent,3,Archery,12
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,100,Cordage and Knots,10
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,101,Hide Working and Tailored Clothing,10
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,102,Hafted Stone Tools,10
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,105,Food Preservation,10
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,106,Storage Pits and Containers,10
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,107,Seasonal Aggregation Camps,10
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,110,Dog Domestication,10
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,111,Grinding Stones,10
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,116,Charcoal Firing,10
-4905,initial,113,Dorvennoria Tribe,Mediterranean Highland,3,Archery,10
-4890,initial,114,South samashum Tribe,Fertile Crescent,100,Cordage and Knots,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,101,Hide Working and Tailored Clothing,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,102,Hafted Stone Tools,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,105,Food Preservation,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,106,Storage Pits and Containers,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,107,Seasonal Aggregation Camps,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,110,Dog Domestication,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,111,Grinding Stones,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,116,Charcoal Firing,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,119,Native Copper Working,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,4,Mining,12
-4890,initial,114,South samashum Tribe,Fertile Crescent,3,Archery,12
-4880,initial,115,Great renliling Tribe,East Riverine,100,Cordage and Knots,10
-4880,initial,115,Great renliling Tribe,East Riverine,101,Hide Working and Tailored Clothing,10
-4880,initial,115,Great renliling Tribe,East Riverine,102,Hafted Stone Tools,10
-4880,initial,115,Great renliling Tribe,East Riverine,105,Food Preservation,10
-4880,initial,115,Great renliling Tribe,East Riverine,106,Storage Pits and Containers,10
-4880,initial,115,Great renliling Tribe,East Riverine,107,Seasonal Aggregation Camps,10
-4880,initial,115,Great renliling Tribe,East Riverine,110,Dog Domestication,10
-4880,initial,115,Great renliling Tribe,East Riverine,111,Grinding Stones,10
-4880,initial,115,Great renliling Tribe,East Riverine,116,Charcoal Firing,10
-4880,initial,115,Great renliling Tribe,East Riverine,3,Archery,10
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,100,Cordage and Knots,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,101,Hide Working and Tailored Clothing,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,102,Hafted Stone Tools,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,104,Fishing Technology,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,105,Food Preservation,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,106,Storage Pits and Containers,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,107,Seasonal Aggregation Camps,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,108,Watercraft,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,110,Dog Domestication,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,111,Grinding Stones,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,112,Proto-cultivation,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,113,Sedentism,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,114,Enclosures and Herd Management,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,116,Charcoal Firing,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,1,Pottery,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,20,Agriculture,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,3,Archery,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,5,Sailing,19
-4865,initial,116,Old marnazenland Tribe,Monsoon Coastal,6,Calendar,19
-4845,initial,117,New quiterbelgrad Tribe,Steppe Nomadic,100,Cordage and Knots,9
-4845,initial,117,New quiterbelgrad Tribe,Steppe Nomadic,101,Hide Working and Tailored Clothing,9
-4845,initial,117,New quiterbelgrad Tribe,Steppe Nomadic,102,Hafted Stone Tools,9
-4845,initial,117,New quiterbelgrad Tribe,Steppe Nomadic,105,Food Preservation,9
-4845,initial,117,New quiterbelgrad Tribe,Steppe Nomadic,106,Storage Pits and Containers,9
-4845,initial,117,New quiterbelgrad Tribe,Steppe Nomadic,107,Seasonal Aggregation Camps,9
-4845,initial,117,New quiterbelgrad Tribe,Steppe Nomadic,110,Dog Domestication,9
-4845,initial,117,New quiterbelgrad Tribe,Steppe Nomadic,111,Grinding Stones,9
-4845,initial,117,New quiterbelgrad Tribe,Steppe Nomadic,3,Archery,9
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,100,Cordage and Knots,10
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,101,Hide Working and Tailored Clothing,10
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,102,Hafted Stone Tools,10
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,105,Food Preservation,10
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,106,Storage Pits and Containers,10
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,107,Seasonal Aggregation Camps,10
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,110,Dog Domestication,10
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,111,Grinding Stones,10
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,116,Charcoal Firing,10
-4805,initial,118,Venromburg Tribe,Mediterranean Highland,3,Archery,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,100,Cordage and Knots,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,101,Hide Working and Tailored Clothing,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,102,Hafted Stone Tools,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,105,Food Preservation,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,106,Storage Pits and Containers,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,107,Seasonal Aggregation Camps,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,110,Dog Domestication,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,111,Grinding Stones,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,116,Charcoal Firing,10
-4805,initial,119,Drakandesh Tribe,Indic Riverine,3,Archery,10
-4785,initial,120,North romlingrad Tribe,Western Plains,100,Cordage and Knots,8
-4785,initial,120,North romlingrad Tribe,Western Plains,101,Hide Working and Tailored Clothing,8
-4785,initial,120,North romlingrad Tribe,Western Plains,102,Hafted Stone Tools,8
-4785,initial,120,North romlingrad Tribe,Western Plains,105,Food Preservation,8
-4785,initial,120,North romlingrad Tribe,Western Plains,106,Storage Pits and Containers,8
-4785,initial,120,North romlingrad Tribe,Western Plains,107,Seasonal Aggregation Camps,8
-4785,initial,120,North romlingrad Tribe,Western Plains,111,Grinding Stones,8
-4785,initial,120,North romlingrad Tribe,Western Plains,3,Archery,8
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,100,Cordage and Knots,10
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,102,Hafted Stone Tools,10
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,105,Food Preservation,10
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,106,Storage Pits and Containers,10
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,107,Seasonal Aggregation Camps,10
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,110,Dog Domestication,10
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,111,Grinding Stones,10
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,116,Charcoal Firing,10
-4780,initial,121,North beleshkalum Tribe,Fertile Crescent,3,Archery,10
-4760,initial,122,New ranui Tribe,Oceanic Navigators,100,Cordage and Knots,7
-4760,initial,122,New ranui Tribe,Oceanic Navigators,101,Hide Working and Tailored Clothing,7
-4760,initial,122,New ranui Tribe,Oceanic Navigators,102,Hafted Stone Tools,7
-4760,initial,122,New ranui Tribe,Oceanic Navigators,105,Food Preservation,7
-4760,initial,122,New ranui Tribe,Oceanic Navigators,106,Storage Pits and Containers,7
-4760,initial,122,New ranui Tribe,Oceanic Navigators,107,Seasonal Aggregation Camps,7
-4760,initial,122,New ranui Tribe,Oceanic Navigators,3,Archery,7
-4760,initial,123,South taizho Tribe,East Riverine,100,Cordage and Knots,10
-4760,initial,123,South taizho Tribe,East Riverine,101,Hide Working and Tailored Clothing,10
-4760,initial,123,South taizho Tribe,East Riverine,102,Hafted Stone Tools,10
-4760,initial,123,South taizho Tribe,East Riverine,105,Food Preservation,10
-4760,initial,123,South taizho Tribe,East Riverine,106,Storage Pits and Containers,10
-4760,initial,123,South taizho Tribe,East Riverine,107,Seasonal Aggregation Camps,10
-4760,initial,123,South taizho Tribe,East Riverine,110,Dog Domestication,10
-4760,initial,123,South taizho Tribe,East Riverine,111,Grinding Stones,10
-4760,initial,123,South taizho Tribe,East Riverine,116,Charcoal Firing,10
-4760,initial,123,South taizho Tribe,East Riverine,3,Archery,10
-4755,initial,124,Old nanazen Kingdom,Western Plains,100,Cordage and Knots,8
-4755,initial,124,Old nanazen Kingdom,Western Plains,101,Hide Working and Tailored Clothing,8
-4755,initial,124,Old nanazen Kingdom,Western Plains,102,Hafted Stone Tools,8
-4755,initial,124,Old nanazen Kingdom,Western Plains,105,Food Preservation,8
-4755,initial,124,Old nanazen Kingdom,Western Plains,106,Storage Pits and Containers,8
-4755,initial,124,Old nanazen Kingdom,Western Plains,107,Seasonal Aggregation Camps,8
-4755,initial,124,Old nanazen Kingdom,Western Plains,111,Grinding Stones,8
-4755,initial,124,Old nanazen Kingdom,Western Plains,3,Archery,8
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,100,Cordage and Knots,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,101,Hide Working and Tailored Clothing,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,102,Hafted Stone Tools,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,105,Food Preservation,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,106,Storage Pits and Containers,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,107,Seasonal Aggregation Camps,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,110,Dog Domestication,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,111,Grinding Stones,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,116,Charcoal Firing,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,4,Mining,11
-4735,initial,125,Old tannalnagar Tribe,Indic Riverine,3,Archery,11
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,100,Cordage and Knots,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,101,Hide Working and Tailored Clothing,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,102,Hafted Stone Tools,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,105,Food Preservation,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,106,Storage Pits and Containers,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,107,Seasonal Aggregation Camps,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,110,Dog Domestication,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,111,Grinding Stones,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,116,Charcoal Firing,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,119,Native Copper Working,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,4,Mining,12
-4700,initial,126,South ashtameshum Tribe,Fertile Crescent,3,Archery,12
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,100,Cordage and Knots,10
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,101,Hide Working and Tailored Clothing,10
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,102,Hafted Stone Tools,10
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,105,Food Preservation,10
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,106,Storage Pits and Containers,10
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,107,Seasonal Aggregation Camps,10
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,110,Dog Domestication,10
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,111,Grinding Stones,10
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,116,Charcoal Firing,10
-4650,initial,127,North surrakannagar Tribe,Indic Riverine,3,Archery,10
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,100,Cordage and Knots,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,101,Hide Working and Tailored Clothing,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,102,Hafted Stone Tools,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,104,Fishing Technology,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,105,Food Preservation,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,106,Storage Pits and Containers,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,107,Seasonal Aggregation Camps,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,108,Watercraft,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,110,Dog Domestication,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,111,Grinding Stones,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,112,Proto-cultivation,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,113,Sedentism,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,114,Enclosures and Herd Management,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,116,Charcoal Firing,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,1,Pottery,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,3,Archery,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,5,Sailing,18
-4645,initial,128,Old viamarlorland Kingdom,Monsoon Coastal,6,Calendar,18
-4635,initial,129,New ternastan Tribe,Western Plains,100,Cordage and Knots,8
-4635,initial,129,New ternastan Tribe,Western Plains,101,Hide Working and Tailored Clothing,8
-4635,initial,129,New ternastan Tribe,Western Plains,102,Hafted Stone Tools,8
-4635,initial,129,New ternastan Tribe,Western Plains,105,Food Preservation,8
-4635,initial,129,New ternastan Tribe,Western Plains,106,Storage Pits and Containers,8
-4635,initial,129,New ternastan Tribe,Western Plains,107,Seasonal Aggregation Camps,8
-4635,initial,129,New ternastan Tribe,Western Plains,111,Grinding Stones,8
-4635,initial,129,New ternastan Tribe,Western Plains,3,Archery,8
-4615,initial,130,Great drasha Kingdom,Indic Riverine,100,Cordage and Knots,10
-4615,initial,130,Great drasha Kingdom,Indic Riverine,101,Hide Working and Tailored Clothing,10
-4615,initial,130,Great drasha Kingdom,Indic Riverine,102,Hafted Stone Tools,10
-4615,initial,130,Great drasha Kingdom,Indic Riverine,105,Food Preservation,10
-4615,initial,130,Great drasha Kingdom,Indic Riverine,106,Storage Pits and Containers,10
-4615,initial,130,Great drasha Kingdom,Indic Riverine,107,Seasonal Aggregation Camps,10
-4615,initial,130,Great drasha Kingdom,Indic Riverine,110,Dog Domestication,10
-4615,initial,130,Great drasha Kingdom,Indic Riverine,111,Grinding Stones,10
-4615,initial,130,Great drasha Kingdom,Indic Riverine,116,Charcoal Firing,10
-4615,initial,130,Great drasha Kingdom,Indic Riverine,3,Archery,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,100,Cordage and Knots,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,101,Hide Working and Tailored Clothing,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,102,Hafted Stone Tools,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,105,Food Preservation,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,106,Storage Pits and Containers,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,107,Seasonal Aggregation Camps,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,110,Dog Domestication,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,111,Grinding Stones,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,116,Charcoal Firing,10
-4590,initial,131,Varvinagar Tribe,Indic Riverine,3,Archery,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,100,Cordage and Knots,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,101,Hide Working and Tailored Clothing,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,102,Hafted Stone Tools,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,105,Food Preservation,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,106,Storage Pits and Containers,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,107,Seasonal Aggregation Camps,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,110,Dog Domestication,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,111,Grinding Stones,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,116,Charcoal Firing,10
-4540,initial,132,New rasurpur Tribe,Indic Riverine,3,Archery,10
-4535,initial,133,North ranlorlin Kingdom,Western Plains,100,Cordage and Knots,8
-4535,initial,133,North ranlorlin Kingdom,Western Plains,101,Hide Working and Tailored Clothing,8
-4535,initial,133,North ranlorlin Kingdom,Western Plains,102,Hafted Stone Tools,8
-4535,initial,133,North ranlorlin Kingdom,Western Plains,105,Food Preservation,8
-4535,initial,133,North ranlorlin Kingdom,Western Plains,106,Storage Pits and Containers,8
-4535,initial,133,North ranlorlin Kingdom,Western Plains,107,Seasonal Aggregation Camps,8
-4535,initial,133,North ranlorlin Kingdom,Western Plains,111,Grinding Stones,8
-4535,initial,133,North ranlorlin Kingdom,Western Plains,3,Archery,8
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,100,Cordage and Knots,10
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,102,Hafted Stone Tools,10
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,105,Food Preservation,10
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,110,Dog Domestication,10
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,111,Grinding Stones,10
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,116,Charcoal Firing,10
-4480,initial,134,South urtamash Kingdom,Fertile Crescent,3,Archery,10
