year,event_type,country_index,country_name,country_culture,tech_id,tech_name,total_unlocked_techs
-3230,initial,166,North garmargrad Tribe,Eastern Woodland,102,Hafted Stone Tools,8
-3230,initial,166,North garmargrad Tribe,Eastern Woodland,105,Food Preservation,8
-3230,initial,166,North garmargrad Tribe,Eastern Woodland,106,Storage Pits and Containers,8
-3230,initial,166,North garmargrad Tribe,Eastern Woodland,107,Seasonal Aggregation Camps,8
-3230,initial,166,North garmargrad Tribe,Eastern Woodland,111,Grinding Stones,8
-3230,initial,166,North garmargrad Tribe,Eastern Woodland,3,Archery,8
-3191,unlock,70,South itztol Tribe,Mesoamerican,104,Fishing Technology,14
-3187,unlock,44,Great romsolia Tribe,Monsoon Coastal,10,Irrigation,22
-3181,unlock,43,Kingdom of Quikinquiland,Monsoon Coastal,10,Irrigation,19
-3179,unlock,104,Naldrapur Tribe,Indic Riverine,117,Proto-writing and Administrative Notation,19
-3178,unlock,69,Kingdom of South temtolxocco,Mesoamerican,10,Irrigation,17
-3166,unlock,71,Kingdom of South tolmixco,Mesoamerican,10,Irrigation,15
-3161,unlock,54,Kingdom of Old masezu,East Horn,110,Dog Domestication,14
-3161,unlock,71,Kingdom of South tolmixco,Mesoamerican,103,Bone and Antler Tools,16
-3150,unlock,42,New duslinstan Tribe,Monsoon Coastal,12,Shipbuilding,24
-3149,unlock,67,New itznahan Tribe,Mesoamerican,103,Bone and Antler Tools,14
-3146,unlock,40,Solromland Tribe,Monsoon Coastal,10,Irrigation,20
-3146,unlock,73,Calitz Tribe,Mesoamerican,104,Fishing Technology,14
-3145,initial,167,South quisolstan Kingdom,Eastern Woodland,100,Cordage and Knots,8
-3145,initial,167,South quisolstan Kingdom,Eastern Woodland,101,Hide Working and Tailored Clothing,8
-3145,initial,167,South quisolstan Kingdom,Eastern Woodland,102,Hafted Stone Tools,8
-3145,initial,167,South quisolstan Kingdom,Eastern Woodland,105,Food Preservation,8
-3145,initial,167,South quisolstan Kingdom,Eastern Woodland,106,Storage Pits and Containers,8
-3145,initial,167,South quisolstan Kingdom,Eastern Woodland,107,Seasonal Aggregation Camps,8
-3145,initial,167,South quisolstan Kingdom,Eastern Woodland,111,Grinding Stones,8
-3145,initial,167,South quisolstan Kingdom,Eastern Woodland,3,Archery,8
-3136,unlock,43,Kingdom of Quikinquiland,Monsoon Coastal,103,Bone and Antler Tools,20
-3126,unlock,43,Kingdom of Quikinquiland,Monsoon Coastal,109,Long-distance Exchange Networks,21
-3116,unlock,70,South itztol Tribe,Mesoamerican,110,Dog Domestication,15
-3113,unlock,53,Old barngoara Tribe,East Horn,110,Dog Domestication,14
-3103,unlock,48,Kingdom of Sekau,Nile Floodplain,103,Bone and Antler Tools,18
-3101,unlock,72,Kingdom of Old itzteoxocpan,Mesoamerican,115,Counting Tokens and Tallies,14
-3085,unlock,69,Kingdom of South temtolxocco,Mesoamerican,115,Counting Tokens and Tallies,18
-3084,unlock,71,Kingdom of South tolmixco,Mesoamerican,115,Counting Tokens and Tallies,17
-3083,unlock,42,New duslinstan Tribe,Monsoon Coastal,17,Roads,25
-3072,unlock,53,Old barngoara Tribe,East Horn,104,Fishing Technology,15
-3070,unlock,54,Kingdom of Old masezu,East Horn,104,Fishing Technology,15
-3063,unlock,67,New itznahan Tribe,Mesoamerican,10,Irrigation,15
-3062,unlock,41,North garbelnagrad Tribe,Monsoon Coastal,17,Roads,22
-3048,unlock,54,Kingdom of Old masezu,East Horn,114,Enclosures and Herd Management,16
-3048,unlock,69,Kingdom of South temtolxocco,Mesoamerican,114,Enclosures and Herd Management,19
-3047,unlock,40,Solromland Tribe,Monsoon Coastal,12,Shipbuilding,21
-3045,unlock,10,New dravarpur Tribe,Indic Riverine,7,Wheel,17
-3039,unlock,65,Kingdom of Great temitztolco,Mesoamerican,10,Irrigation,14
-3036,unlock,104,Naldrapur Tribe,Indic Riverine,103,Bone and Antler Tools,20
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,100,Cordage and Knots,10
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,101,Hide Working and Tailored Clothing,10
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,102,Hafted Stone Tools,10
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,105,Food Preservation,10
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,106,Storage Pits and Containers,10
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,107,Seasonal Aggregation Camps,10
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,110,Dog Domestication,10
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,111,Grinding Stones,10
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,116,Charcoal Firing,10
-3030,initial,168,New kankanpur Kingdom,Indic Riverine,3,Archery,10
-3029,unlock,70,South itztol Tribe,Mesoamerican,10,Irrigation,16
-3026,unlock,51,New makaseu Tribe,West Sahel,10,Irrigation,15
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,100,Cordage and Knots,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,102,Hafted Stone Tools,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,105,Food Preservation,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,106,Storage Pits and Containers,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,110,Dog Domestication,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,111,Grinding Stones,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,116,Charcoal Firing,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,119,Native Copper Working,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,4,Mining,12
-3025,initial,169,South ninkalurar Kingdom,Fertile Crescent,3,Archery,12
-3024,unlock,40,Solromland Tribe,Monsoon Coastal,103,Bone and Antler Tools,22
-3020,unlock,41,North garbelnagrad Tribe,Monsoon Coastal,12,Shipbuilding,23
-3017,unlock,73,Calitz Tribe,Mesoamerican,110,Dog Domestication,15
-3016,unlock,53,Old barngoara Tribe,East Horn,103,Bone and Antler Tools,16
-3015,initial,170,North nuimo Kingdom,Oceanic Navigators,100,Cordage and Knots,7
-3015,initial,170,North nuimo Kingdom,Oceanic Navigators,101,Hide Working and Tailored Clothing,7
-3015,initial,170,North nuimo Kingdom,Oceanic Navigators,102,Hafted Stone Tools,7
-3015,initial,170,North nuimo Kingdom,Oceanic Navigators,105,Food Preservation,7
-3015,initial,170,North nuimo Kingdom,Oceanic Navigators,106,Storage Pits and Containers,7
-3015,initial,170,North nuimo Kingdom,Oceanic Navigators,107,Seasonal Aggregation Camps,7
-3015,initial,170,North nuimo Kingdom,Oceanic Navigators,3,Archery,7
-3014,unlock,49,North machilamara Tribe,Nile Floodplain,117,Proto-writing and Administrative Notation,21
-3006,unlock,65,Kingdom of Great temitztolco,Mesoamerican,103,Bone and Antler Tools,15
-3002,unlock,104,Naldrapur Tribe,Indic Riverine,7,Wheel,21
-3000,unlock,54,Kingdom of Old masezu,East Horn,115,Counting Tokens and Tallies,17
-2998,unlock,43,Kingdom of Quikinquiland,Monsoon Coastal,7,Wheel,22
-2990,unlock,10,New dravarpur Tribe,Indic Riverine,104,Fishing Technology,18
-2990,unlock,74,Kingdom of Nahtoltem,Mesoamerican,108,Watercraft,16
-2977,unlock,72,Kingdom of Old itzteoxocpan,Mesoamerican,103,Bone and Antler Tools,15
-2972,unlock,53,Old barngoara Tribe,East Horn,115,Counting Tokens and Tallies,17
-2963,unlock,74,Kingdom of Nahtoltem,Mesoamerican,115,Counting Tokens and Tallies,16
-2955,unlock,44,Great romsolia Tribe,Monsoon Coastal,12,Shipbuilding,23
-2954,unlock,5,Kingdom of South surkanra,Indic Riverine,104,Fishing Technology,18
-2954,unlock,48,Kingdom of Sekau,Nile Floodplain,104,Fishing Technology,19
-2951,unlock,49,North machilamara Tribe,Nile Floodplain,17,Roads,22
-2950,unlock,40,Solromland Tribe,Monsoon Coastal,115,Counting Tokens and Tallies,23
-2947,unlock,72,Kingdom of Old itzteoxocpan,Mesoamerican,110,Dog Domestication,16
-2937,unlock,41,North garbelnagrad Tribe,Monsoon Coastal,10,Irrigation,24
-2937,unlock,43,Kingdom of Quikinquiland,Monsoon Coastal,115,Counting Tokens and Tallies,23
-2926,unlock,10,New dravarpur Tribe,Indic Riverine,103,Bone and Antler Tools,19
-2913,unlock,69,Kingdom of South temtolxocco,Mesoamerican,7,Wheel,20
-2909,unlock,72,Kingdom of Old itzteoxocpan,Mesoamerican,114,Enclosures and Herd Management,17
-2899,unlock,12,North ravishaa Tribe,Indic Riverine,103,Bone and Antler Tools,11
-2899,unlock,53,Old barngoara Tribe,East Horn,10,Irrigation,18
-2889,unlock,66,Great xoctol Tribe,Mesoamerican,104,Fishing Technology,14
-2884,unlock,40,Solromland Tribe,Monsoon Coastal,109,Long-distance Exchange Networks,24
-2884,unlock,44,Great romsolia Tribe,Monsoon Coastal,7,Wheel,24
-2872,unlock,49,North machilamara Tribe,Nile Floodplain,11,Writing,23
-2868,unlock,104,Naldrapur Tribe,Indic Riverine,11,Writing,22
-2863,unlock,73,Calitz Tribe,Mesoamerican,10,Irrigation,16
-2862,unlock,54,Kingdom of Old masezu,East Horn,7,Wheel,18
-2860,unlock,2,New mitra Tribe,Indic Riverine,103,Bone and Antler Tools,17
-2840,unlock,73,Calitz Tribe,Mesoamerican,108,Watercraft,17
-2837,unlock,71,Kingdom of South tolmixco,Mesoamerican,104,Fishing Technology,18
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,100,Cordage and Knots,10
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,102,Hafted Stone Tools,10
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,105,Food Preservation,10
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,110,Dog Domestication,10
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,111,Grinding Stones,10
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,116,Charcoal Firing,10
-2835,initial,171,New eshsamar Kingdom,Fertile Crescent,3,Archery,10
-2829,unlock,43,Kingdom of Quikinquiland,Monsoon Coastal,12,Shipbuilding,24
-2826,unlock,41,North garbelnagrad Tribe,Monsoon Coastal,109,Long-distance Exchange Networks,25
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,100,Cordage and Knots,10
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,101,Hide Working and Tailored Clothing,10
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,102,Hafted Stone Tools,10
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,105,Food Preservation,10
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,106,Storage Pits and Containers,10
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,107,Seasonal Aggregation Camps,10
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,110,Dog Domestication,10
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,111,Grinding Stones,10
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,116,Charcoal Firing,10
-2810,initial,172,South mitsurpur Kingdom,Indic Riverine,3,Archery,10
-2807,unlock,5,Kingdom of South surkanra,Indic Riverine,103,Bone and Antler Tools,19
-2805,unlock,69,Kingdom of South temtolxocco,Mesoamerican,17,Roads,21
-2795,unlock,65,Kingdom of Great temitztolco,Mesoamerican,110,Dog Domestication,16
-2791,unlock,49,North machilamara Tribe,Nile Floodplain,19,Alphabet,24
-2784,unlock,5,Kingdom of South surkanra,Indic Riverine,117,Proto-writing and Administrative Notation,20
-2784,unlock,54,Kingdom of Old masezu,East Horn,103,Bone and Antler Tools,19
-2778,unlock,70,South itztol Tribe,Mesoamerican,103,Bone and Antler Tools,17
-2775,unlock,43,Kingdom of Quikinquiland,Monsoon Coastal,17,Roads,25
-2774,unlock,48,Kingdom of Sekau,Nile Floodplain,117,Proto-writing and Administrative Notation,20
-2774,unlock,70,South itztol Tribe,Mesoamerican,108,Watercraft,18
-2773,unlock,66,Great xoctol Tribe,Mesoamerican,110,Dog Domestication,15
-2771,unlock,65,Kingdom of Great temitztolco,Mesoamerican,115,Counting Tokens and Tallies,17
-2771,unlock,72,Kingdom of New temmixco,Mesoamerican,7,Wheel,18
-2765,unlock,51,New makaseu Tribe,West Sahel,104,Fishing Technology,16
-2760,unlock,51,New makaseu Tribe,West Sahel,115,Counting Tokens and Tallies,17
-2753,unlock,66,Great xoctol Tribe,Mesoamerican,103,Bone and Antler Tools,16
-2747,unlock,104,Naldrapur Tribe,Indic Riverine,19,Alphabet,23
-2740,initial,173,Old tanratan Tribe,Indic Riverine,100,Cordage and Knots,10
-2740,initial,173,Old tanratan Tribe,Indic Riverine,101,Hide Working and Tailored Clothing,10
-2740,initial,173,Old tanratan Tribe,Indic Riverine,102,Hafted Stone Tools,10
-2740,initial,173,Old tanratan Tribe,Indic Riverine,105,Food Preservation,10
-2740,initial,173,Old tanratan Tribe,Indic Riverine,106,Storage Pits and Containers,10
-2740,initial,173,Old tanratan Tribe,Indic Riverine,107,Seasonal Aggregation Camps,10
-2740,initial,173,Old tanratan Tribe,Indic Riverine,110,Dog Domestication,10
-2740,initial,173,Old tanratan Tribe,Indic Riverine,111,Grinding Stones,10
-2740,initial,173,Old tanratan Tribe,Indic Riverine,116,Charcoal Firing,10
-2740,initial,173,Old tanratan Tribe,Indic Riverine,3,Archery,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,100,Cordage and Knots,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,101,Hide Working and Tailored Clothing,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,102,Hafted Stone Tools,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,105,Food Preservation,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,106,Storage Pits and Containers,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,107,Seasonal Aggregation Camps,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,110,Dog Domestication,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,111,Grinding Stones,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,116,Charcoal Firing,10
-2730,initial,174,New tarvennorum Tribe,Mediterranean Urban,3,Archery,10
-2716,unlock,66,Great xoctol Tribe,Mesoamerican,114,Enclosures and Herd Management,17
-2716,unlock,72,Kingdom of New temmixco,Mesoamerican,104,Fishing Technology,19
-2705,unlock,40,Solromland Tribe,Monsoon Coastal,17,Roads,25
-2703,unlock,100,New dusgarbelland,Caribbean Seafaring,111,Grinding Stones,8
-2703,unlock,104,Naldrapur Tribe,Indic Riverine,17,Roads,24
-2699,unlock,49,North machilamara Tribe,Nile Floodplain,22,Philosophy,25
-2669,unlock,73,Kingdom of South tolmixchico,Mesoamerican,5,Sailing,18
-2665,unlock,9,New tankanshadesh Tribe,Indic Riverine,104,Fishing Technology,17
-2665,initial,175,New lindusromgrad Kingdom,Steppe Nomadic,100,Cordage and Knots,9
-2665,initial,175,New lindusromgrad Kingdom,Steppe Nomadic,101,Hide Working and Tailored Clothing,9
-2665,initial,175,New lindusromgrad Kingdom,Steppe Nomadic,102,Hafted Stone Tools,9
-2665,initial,175,New lindusromgrad Kingdom,Steppe Nomadic,105,Food Preservation,9
-2665,initial,175,New lindusromgrad Kingdom,Steppe Nomadic,106,Storage Pits and Containers,9
-2665,initial,175,New lindusromgrad Kingdom,Steppe Nomadic,107,Seasonal Aggregation Camps,9
-2665,initial,175,New lindusromgrad Kingdom,Steppe Nomadic,110,Dog Domestication,9
-2665,initial,175,New lindusromgrad Kingdom,Steppe Nomadic,111,Grinding Stones,9
-2665,initial,175,New lindusromgrad Kingdom,Steppe Nomadic,3,Archery,9
-2655,initial,176,South ranquiteria Kingdom,Caribbean Seafaring,100,Cordage and Knots,7
-2655,initial,176,South ranquiteria Kingdom,Caribbean Seafaring,101,Hide Working and Tailored Clothing,7
-2655,initial,176,South ranquiteria Kingdom,Caribbean Seafaring,102,Hafted Stone Tools,7
-2655,initial,176,South ranquiteria Kingdom,Caribbean Seafaring,105,Food Preservation,7
-2655,initial,176,South ranquiteria Kingdom,Caribbean Seafaring,106,Storage Pits and Containers,7
-2655,initial,176,South ranquiteria Kingdom,Caribbean Seafaring,107,Seasonal Aggregation Camps,7
-2655,initial,176,South ranquiteria Kingdom,Caribbean Seafaring,3,Archery,7
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,100,Cordage and Knots,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,101,Hide Working and Tailored Clothing,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,102,Hafted Stone Tools,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,103,Bone and Antler Tools,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,104,Fishing Technology,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,105,Food Preservation,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,106,Storage Pits and Containers,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,107,Seasonal Aggregation Camps,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,110,Dog Domestication,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,111,Grinding Stones,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,112,Proto-cultivation,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,113,Sedentism,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,114,Enclosures and Herd Management,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,115,Counting Tokens and Tallies,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,116,Charcoal Firing,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,20,Agriculture,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,3,Archery,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,6,Calendar,19
-2650,initial,177,New mitkannala Kingdom,Indic Riverine,7,Wheel,19
-2647,unlock,73,Kingdom of South tolmixchico,Mesoamerican,103,Bone and Antler Tools,19
-2642,unlock,49,North machilamara Tribe,Nile Floodplain,30,Education,26
-2635,unlock,65,Kingdom of Great temitztolco,Mesoamerican,104,Fishing Technology,18
-2632,unlock,71,Kingdom of South tolmixco,Mesoamerican,114,Enclosures and Herd Management,19
-2630,unlock,54,Kingdom of Old masezu,East Horn,10,Irrigation,20
-2611,unlock,41,North garbelnagrad Tribe,Monsoon Coastal,117,Proto-writing and Administrative Notation,26
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,100,Cordage and Knots,10
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,102,Hafted Stone Tools,10
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,105,Food Preservation,10
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,110,Dog Domestication,10
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,111,Grinding Stones,10
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,116,Charcoal Firing,10
-2605,initial,178,Great ururad Kingdom,Fertile Crescent,3,Archery,10
-2590,unlock,54,Kingdom of Old masezu,East Horn,108,Watercraft,21
-2589,unlock,38,Sameshuran Tribe,Fertile Crescent,103,Bone and Antler Tools,13
-2587,unlock,9,New tankanshadesh Tribe,Indic Riverine,103,Bone and Antler Tools,18
-2576,unlock,72,Kingdom of New temmixco,Mesoamerican,17,Roads,20
-2573,unlock,66,Great xoctol Tribe,Mesoamerican,7,Wheel,18
-2570,initial,179,Great belgargrad Kingdom,Western Plains,100,Cordage and Knots,8
-2570,initial,179,Great belgargrad Kingdom,Western Plains,101,Hide Working and Tailored Clothing,8
-2570,initial,179,Great belgargrad Kingdom,Western Plains,102,Hafted Stone Tools,8
-2570,initial,179,Great belgargrad Kingdom,Western Plains,105,Food Preservation,8
-2570,initial,179,Great belgargrad Kingdom,Western Plains,106,Storage Pits and Containers,8
-2570,initial,179,Great belgargrad Kingdom,Western Plains,107,Seasonal Aggregation Camps,8
-2570,initial,179,Great belgargrad Kingdom,Western Plains,111,Grinding Stones,8
-2570,initial,179,Great belgargrad Kingdom,Western Plains,3,Archery,8
-2569,unlock,39,Kingdom of North marromsolland,Monsoon Coastal,7,Wheel,19
-2564,unlock,1,Kingdom of South varranaldesh,Indic Riverine,10,Irrigation,17
-2555,unlock,1,Kingdom of South varranaldesh,Indic Riverine,117,Proto-writing and Administrative Notation,18
-2552,unlock,48,Kingdom of Sekau,Nile Floodplain,7,Wheel,21
-2552,unlock,73,Kingdom of South tolmixchico,Mesoamerican,109,Long-distance Exchange Networks,20
-2545,initial,180,South barnin Kingdom,Fertile Crescent,100,Cordage and Knots,10
-2545,initial,180,South barnin Kingdom,Fertile Crescent,101,Hide Working and Tailored Clothing,10
-2545,initial,180,South barnin Kingdom,Fertile Crescent,102,Hafted Stone Tools,10
-2545,initial,180,South barnin Kingdom,Fertile Crescent,105,Food Preservation,10
-2545,initial,180,South barnin Kingdom,Fertile Crescent,106,Storage Pits and Containers,10
-2545,initial,180,South barnin Kingdom,Fertile Crescent,107,Seasonal Aggregation Camps,10
-2545,initial,180,South barnin Kingdom,Fertile Crescent,110,Dog Domestication,10
-2545,initial,180,South barnin Kingdom,Fertile Crescent,111,Grinding Stones,10
-2545,initial,180,South barnin Kingdom,Fertile Crescent,116,Charcoal Firing,10
-2545,initial,180,South barnin Kingdom,Fertile Crescent,3,Archery,10
-2539,unlock,69,Kingdom of New temtoltan,Mesoamerican,108,Watercraft,22
-2538,unlock,51,New makaseu Tribe,West Sahel,108,Watercraft,18
-2536,unlock,9,New tankanshadesh Tribe,Indic Riverine,7,Wheel,19
-2530,unlock,39,Kingdom of North marromsolland,Monsoon Coastal,12,Shipbuilding,20
-2529,unlock,5,Kingdom of South surkanra,Indic Riverine,10,Irrigation,21
-2517,unlock,1,Kingdom of South varranaldesh,Indic Riverine,7,Wheel,19
-2507,unlock,39,Kingdom of North marromsolland,Monsoon Coastal,10,Irrigation,21
-2506,unlock,48,Kingdom of Sekau,Nile Floodplain,11,Writing,22
-2505,unlock,49,North machilamara Tribe,Nile Floodplain,118,Numeracy and Measurement,27
-2501,unlock,54,Kingdom of Old masezu,East Horn,109,Long-distance Exchange Networks,22
-2493,unlock,49,North machilamara Tribe,Nile Floodplain,15,Currency,28
-2492,unlock,69,Kingdom of New temtoltan,Mesoamerican,5,Sailing,23
-2486,unlock,53,Old barngoara Tribe,East Horn,23,Engineering,19
-2478,unlock,51,New makaseu Tribe,West Sahel,114,Enclosures and Herd Management,19
-2478,unlock,67,Kingdom of Calyucan,Mesoamerican,104,Fishing Technology,16
-2474,unlock,68,Great chinahco Tribe,Mesoamerican,10,Irrigation,14
-2469,unlock,69,Kingdom of New temtoltan,Mesoamerican,109,Long-distance Exchange Networks,24
-2462,unlock,54,Kingdom of Old masezu,East Horn,17,Roads,23
-2459,unlock,48,Kingdom of Sekau,Nile Floodplain,118,Numeracy and Measurement,23
-2457,unlock,51,New makaseu Tribe,West Sahel,109,Long-distance Exchange Networks,20
-2456,unlock,9,New tankanshadesh Tribe,Indic Riverine,10,Irrigation,20
-2452,unlock,70,South itztol Tribe,Mesoamerican,109,Long-distance Exchange Networks,19
-2449,unlock,70,South itztol Tribe,Mesoamerican,5,Sailing,20
-2448,unlock,39,Kingdom of North marromsolland,Monsoon Coastal,109,Long-distance Exchange Networks,22
-2447,unlock,44,Great romsolia Tribe,Monsoon Coastal,17,Roads,25
-2447,unlock,54,Kingdom of Old masezu,East Horn,5,Sailing,24
-2445,unlock,73,Kingdom of South tolmixchico,Mesoamerican,115,Counting Tokens and Tallies,21
-2435,unlock,69,Kingdom of New temtoltan,Mesoamerican,12,Shipbuilding,25
-2433,unlock,48,Kingdom of Sekau,Nile Floodplain,17,Roads,24
-2431,unlock,53,Old barngoara Tribe,East Horn,29,Machinery,20
-2424,unlock,109,South kalarar Tribe,Fertile Crescent,103,Bone and Antler Tools,11
-2402,unlock,67,Kingdom of Calyucan,Mesoamerican,115,Counting Tokens and Tallies,17
-2394,unlock,160,Old ofitantanara Tribe,East Horn,104,Fishing Technology,14
-2392,unlock,65,Kingdom of Great temitztolco,Mesoamerican,114,Enclosures and Herd Management,19
-2390,unlock,54,Kingdom of Old masezu,East Horn,12,Shipbuilding,25
-2389,unlock,9,New tankanshadesh Tribe,Indic Riverine,108,Watercraft,21
-2385,unlock,19,North hanwei Tribe,East Riverine,103,Bone and Antler Tools,11
-2380,unlock,66,Great xoctol Tribe,Mesoamerican,10,Irrigation,19
-2375,unlock,48,Kingdom of Sekau,Nile Floodplain,14,Formal Mathematics,25
-2358,unlock,10,New dravarpur Tribe,Indic Riverine,10,Irrigation,20
-2356,unlock,1,Kingdom of South varranaldesh,Indic Riverine,17,Roads,20
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,100,Cordage and Knots,10
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,101,Hide Working and Tailored Clothing,10
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,102,Hafted Stone Tools,10
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,105,Food Preservation,10
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,106,Storage Pits and Containers,10
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,107,Seasonal Aggregation Camps,10
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,110,Dog Domestication,10
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,111,Grinding Stones,10
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,116,Charcoal Firing,10
-2355,initial,181,Great tarrombel Tribe,Mediterranean Highland,3,Archery,10
-2346,unlock,71,Kingdom of South tolmixco,Mesoamerican,7,Wheel,20
-2345,initial,182,New zenlorzenstan Kingdom,Eastern Woodland,100,Cordage and Knots,8
-2345,initial,182,New zenlorzenstan Kingdom,Eastern Woodland,101,Hide Working and Tailored Clothing,8
-2345,initial,182,New zenlorzenstan Kingdom,Eastern Woodland,102,Hafted Stone Tools,8
-2345,initial,182,New zenlorzenstan Kingdom,Eastern Woodland,105,Food Preservation,8
-2345,initial,182,New zenlorzenstan Kingdom,Eastern Woodland,106,Storage Pits and Containers,8
-2345,initial,182,New zenlorzenstan Kingdom,Eastern Woodland,107,Seasonal Aggregation Camps,8
-2345,initial,182,New zenlorzenstan Kingdom,Eastern Woodland,111,Grinding Stones,8
-2345,initial,182,New zenlorzenstan Kingdom,Eastern Woodland,3,Archery,8
-2343,unlock,1,Kingdom of South varranaldesh,Indic Riverine,103,Bone and Antler Tools,21
-2336,unlock,104,Kingdom of Great vinal,Indic Riverine,118,Numeracy and Measurement,23
-2330,initial,183,New solbeldusland Kingdom,Caribbean Seafaring,100,Cordage and Knots,7
-2330,initial,183,New solbeldusland Kingdom,Caribbean Seafaring,101,Hide Working and Tailored Clothing,7
-2330,initial,183,New solbeldusland Kingdom,Caribbean Seafaring,102,Hafted Stone Tools,7
